,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
40,like new,,2016-12-20 00:01,"I have for sale or trade a 2006 Tracker Marine Pro Team 170, as the title states. Love the boat, just could use some of the money I have invested in it, so I'm accepting trade offers for lesser aluminum rigs plus boot. Clean hull with normal scuffs from power loading on guides. Nice, original 2006 trailer with good tires and galvanized wheels -- lights working well, as are jack, coupler and winch (2"" ball hitch needed), and seven pin adapter. Two high end fish finders. One has a cracked screen (Lowrance Elite 5 HDI) and the other is used for navigation at the cockpit (Garmin). Lots of dry storage, carpet in nice shape, and all-aluminum frame. Bilge clean and working. Big livewell in back of boat. Nice backed seats on the bench and two butt seats. Goes about 30 mph with the 40 hp 4-stroke Mercury that came with it. Hydrofoil stabilizer to help plane out and save gas. Spare ignition keys and rod locker keys. Power tilt & trim. Just the works! Text me for more questions; I'm bringing it back to Nashville this weekend, if you want to ride!! $7,500 OBO. Don't need help selling... AJ",,5887525277,,163,,Tracker Marine,,Pro Team 170 TX,$7500,power, (Nashville Airport),2006 Bass Tracker Pro Team 170 TX,https://nashville.craigslist.org/boa/5887525277.html,2006
41,,"['36.341700', '-86.721200']",2016-12-19 23:15,Two boats for sale. Would prefer to sell together. 2011 model 14 ft aluminum John boat with 8hp Mercury 2 stroke And Zodiac 12 ft rescue vessel it was used for a 60ft sail boat. Call 615 681 zero seven 4 1,,5912098347,36.341700,14,-86.721200,,"https://maps.google.com/maps/preview/@36.341700,-86.721200,16z",,$2950,power,,14ft aluminum John boat plus rescue vessel,https://nashville.craigslist.org/boa/5912098347.html,
42,excellent,,2016-12-19 23:01,Bought July  used 3 times. New topper 14 new hummingbird dept finder new mercury motor 6 hp in October new swivel seats anchor new 50 mini Kota trolling notor deluxe new trailer selling. Wife wants potoon all 2016 all bought new at bass pro shop new deluxe boat and motor cover $2850.00,2,5923161225,,14,,Bass tracker 2016,,Tracker 14 topper,,power,,Boat basstracker,https://nashville.craigslist.org/boa/5923161225.html,2016
43,excellent,"['35.965600', '-86.504800']",2016-12-19 22:51,I have a nice Gpr800 yamaha waverunner. Hrs around 200. Very clean. Needs crank bearrings and pistons. Only reason I'm selling is because I'm moving and don't have time for a project. Any ?'s just ask.,200,5908825364,35.965600,1,-86.504800,Yamaha,"https://maps.google.com/maps/preview/@35.965600,-86.504800,16z",gpr800,$900,power," (Smyrna, TN)",2001 Yamaha Wave Runner Gpr800,https://nashville.craigslist.org/boa/5908825364.html,2001
44,,"['36.209800', '-86.302400']",2016-12-19 21:51,"What I have is I nice low hour 06 tohatsu fuel injected 40hp short shaft tiller handle with power trim and a stainless steel prop. Has new water pump, lower unit oil, spark plugs, etc. This is a rare motor to come across. It's in excellent shape.  A couple scratches here and there but still nice. $3500.00 Please TEXT show contact info with any questions.  Do not email I rarely check them. Thank you for looking and GOD BLESS.",,5923558327,36.209800,1,-86.302400,,"https://maps.google.com/maps/preview/@36.209800,-86.302400,16z",,$3500,power, (Lebanon tn),2006 TOHATSU 40HP TILLER HANDLE SHORT SHAFT,https://nashville.craigslist.org/boa/5923558327.html,
45,good,"['36.118500', '-86.263000']",2016-12-19 21:48,BOAT SEEMS SOLID . MAY TAKE YOUR BOAT IN TRADE. show contact info OR show contact info,,5926364338,36.118500,21,-86.263000,,"https://maps.google.com/maps/preview/@36.118500,-86.263000,16z",,$2950,power, (LEBANON TN.),1996 201 STRATOS + TRAILER,https://nashville.craigslist.org/boa/5926364338.html,
46,good,,2016-12-19 21:48,"14 ft. Jon Boat in good condition.  Comes with 2002 Mercury 15hp Four stroke motor.  Just purchased new battery.  Includes trolling motor, fish finder, anchor, throwable, paddle, original trailer with new tires. Also has working bow and stern lights. Engine is great condition and starts easily without issue.  Boat has been garage kept for the last year since I have owned it. No issues at all.  Not using as much as hoped and want to open up space in garage.",,5926364011,,14,,,,Jon Boat,$1800,power, (Brentwood),14 ft Jon Boat w/ 2010 15hp Motor,https://nashville.craigslist.org/boa/5926364011.html,
47,,"['36.118500', '-86.263000']",2016-12-19 21:48,SUPER TUFF ALUMINUM BOAT WITH GUN BOX. COMES WITH TRAILER . ( NO MOTOR ) WE TAKE TRADES. show contact info OR show contact info,,5926363734,36.118500,18,-86.263000,,"https://maps.google.com/maps/preview/@36.118500,-86.263000,16z",,$7000,power, (LEBANON TN.),2013 1860 SEAARK,https://nashville.craigslist.org/boa/5926363734.html,
48,good,"['36.118500', '-86.263000']",2016-12-19 21:47,"WE HAVE SEVERAL USED MOTORS AT MARINE SALES ON HWY 231, JUST 5 MILES SOUTH OF LEBANON TN. ( WE TAKE TRADES AND INSTALL ) show contact info OR show contact info",,5926363473,36.118500,20,-86.263000,,"https://maps.google.com/maps/preview/@36.118500,-86.263000,16z",,,power,,USED MOTORS,https://nashville.craigslist.org/boa/5926363473.html,
49,excellent,"['36.276300', '-85.951700']",2016-12-19 21:33,"Needs nothing, hull done 2013, major tune up 2013, engine hours 700, propane cooking, vaccuflush black water system 2013, enclosed flybridge, multi station HDS 7, totally ready for spring fun. Great starter or downsize boat.",700,5918761872,36.276300,36,-85.951700,Gibson,"https://maps.google.com/maps/preview/@36.276300,-85.951700,16z",3600,$32500,power, (Carthage),Great Houseboat 36 Ft. Gibson,https://nashville.craigslist.org/boa/5918761872.html,1987
50,,,2016-12-19 21:33,"2000 CHAMPION 191 WITH 2005 YAMAHA 200 HPDI WITH ONLY 260 HOURS!! LOWRANCE HDS 7 GEN 3 AT CONSOLE MOTOR GUIDE TROLLING MOTOR ON BOARD CHARGER HOT FOOT BLINKER TRIM RANGER, SKEETER, TRITON, STRATOS, PHOENIX, BASS BOAT",,5910014167,,19,,,,,$14700,power, (Birmingham),CHAMPION 191,https://nashville.craigslist.org/boa/5910014167.html,
51,excellent,"['36.276300', '-85.951700']",2016-12-19 21:32,"Clean as a pin, carpet is good, seats are too. Livewell, running lights, Bimini top. 25 HP Mercury 4 stroke motor with power tilt and trim. Trailer is great with working LED lights good tires. Bill Dance trolling motor.",,5900418694,36.276300,16,-85.951700,Godfrey,"https://maps.google.com/maps/preview/@36.276300,-85.951700,16z",Sea Ryder,$5900,power, (Carthage),16 FT Fishing Pontoon,https://nashville.craigslist.org/boa/5900418694.html,2001
52,good,"['36.276300', '-85.951700']",2016-12-19 21:29,"Great shape, I bought this trailer to use with 18 foot Targa! Sold the boat, never used the trailer. Pulls great. Has very recent tires, (spare needs replacing) bearings, lights, dimensions total length 22 ft from back roller to tip of hitch, 4 feet from tip of hitch to spare hitch, 18 feet from bow stop to back roller, bunks are 9 feet, total width outside of fenders 8 ft 2 inches, inside width between fenders 6 feet 4 inches. Tire size is 205-75 R14. TRAILER has Tennessee Title, but not tagged. See picture of data plate for more information. Thanks",,5895972095,36.276300,22,-85.951700,Seminole,"https://maps.google.com/maps/preview/@36.276300,-85.951700,16z",,$775,power, (CARTHAGE),18 FT GALVANIZED BOAT TRAILER,https://nashville.craigslist.org/boa/5895972095.html,1984
53,fair,"['36.517700', '-85.866200']",2016-12-19 21:29,"Selling aluminum boat and trailer, ######## 85 hp Johnson-motor,   2 back to back seats, recent steering and cable steering, no bimini top, ######just boat and motor, seats and trailer. Floor and carpet is good. Good dry old boat from early 70's current registration. Trailer works good.",,5890480596,36.517700,18,-85.866200,Starcraft,"https://maps.google.com/maps/preview/@36.517700,-85.866200,16z",18,$1250,power, (Red Boiling Springs),18 FT STARCRAFT & TRAILER,https://nashville.craigslist.org/boa/5890480596.html,1970
54,like new,"['36.276300', '-85.951700']",2016-12-19 21:29,"Duck hunter dream boat, 2014 1860 Tracker with 40 hp Mercury, trolling motor, gun box, good trailer, non skid interior, light use in great shape.",,5906049703,36.276300,18,-85.951700,Tracker,"https://maps.google.com/maps/preview/@36.276300,-85.951700,16z",1860,$6900,power, (Carthage),Hunting N Fishing Boat 1860 Tracker,https://nashville.craigslist.org/boa/5906049703.html,2014
55,,,2016-12-19 21:09,"The blue one is a 2001 GTX Di nothing wrong with it super fast, the gold one is a 2000 GTX RFI fresh rebuild on both skis and they're both water ready. For more info call or text 61five -613- 7four97",,5909350338,,10,,,,,$3400,power,,DEAL OF THE DAY. 2000 and 2001 GTX SeaDoos,https://nashville.craigslist.org/boa/5909350338.html,
56,,"['36.383400', '-86.451200']",2016-12-19 19:52,"Polaris 3 seater runs around 50 above average condition nice gelcoat no damage 2 stroke ,no hr meter comes with trailer runs great ,selling because I had to buy 2 ,I don't need but one comes with trailer freedom model will TRADE for street bike no junk or old shovel head Harley's or evo with boot ,dune buggys pontoon boat equipment trailers etc text pics of trade ,call Rusty show contact info stored inside garage",,5919885906,36.383400,8,-86.451200,,"https://maps.google.com/maps/preview/@36.383400,-86.451200,16z",,$2200,power, (Gallatin),Pwc Polaris 2002 750 3 seater clean fast,https://nashville.craigslist.org/boa/5919885906.html,
57,excellent,,2016-12-19 19:44,"Wanted: Looking for Pontoon Boat, must have motor in usable condition, (No Force brand engines) with trailer. $4000 or less. No replies without price and pictures.",,5926257596,,24,,,,,$4000,power, (Adams),Wanted: Pontoon boat,https://nashville.craigslist.org/boa/5926257596.html,
58,fair,"['36.551400', '-86.999200']",2016-12-19 19:44,"1978 Pro Craft fish & ski boat, 70 HP Evinrude, good trailer, new tires. Boat is in fair shape, its a 17' Pro Craft and has storage & live well. The floor was soft, so we put down a solid sheet of marine plywood and carpet. Transom is ok, i put an aluminum plate on it from my old boat. The engine is a 70 HP Evinrude, it was serviced spring 2016, it runs good but will bog down for a few seconds between shifting from start to slow, runs good most of the time, might need a tune up. I can show the boat & start the engine at our barn. We used it all summer, its an old boat, but it will get you on the water. $1800, might consider trade pontoon boat, 5th wheel camper or horse trailer.",,5895619021,36.551400,17,-86.999200,Procraft,"https://maps.google.com/maps/preview/@36.551400,-86.999200,16z",70 HP,$1700,power, (Adams),1978 Pro Craft fish & ski boat,https://nashville.craigslist.org/boa/5895619021.html,1978
59,good,,2016-12-19 19:33,"The time has come to sell our 1985 Chris-Craft 186 SL Scorpion boat. Mercruiser engine very economical 140hp 4 cylinder motor cruises all day and gets riders up easily. The boat is 18'-7"" long with a deep V hull. The wake it throws is great for riding behind! It has a 3 foot Swivel Ease ski pole to get the riders up and out. Stainless steel prop and whale tale on lower unit. This boat is made to handle rough chop on lakes and large wakes without being tossed around. The upholstery is in great shape and seats were replaced with original color, material and design scheme. I've kept this boat original and authentic which other Chris Craft admirers will appreciate. The full teak swim platform and teak wood trim are oiled regularly. New carpet was installed and bimini top is in good condition for shielding sun or rain. There is a storage cuddy forward which makes for an oasis for little guys or pets that need a nap. Also included is a Kenwood sound system with two amps and a subwoofer. There's a flasher depth finder and an Eagle GPS unit. The gelcoat and exterior of the boat are in good condition and has been buffed out to keep near original shine. The boat has always been well maintained. Oil changes every year, and winterized. This summer it's been out on Center Hill Lake 5 times for an afternoon maybe a total of 12-15 hours running time over the summer. That's about the average use every year for the last 5. It's stored inside at Holmes Creek Storage year round. Never been left out in the weather. There is a custom, full size cover included. Mechanically this boat is in good condition and with proper upkeep will last for years to come! Runs great, everything in good working order. Boat comes with a trailer that is in good shape. I can text more pictures for anything you'd like to see in detail on request. I'm sure I've left out some details, if you have any questions I will be happy to answer them. We'd like to find a new owner for our boat this fall. Thanks for looking.",,5926211842,,19,,Chris Craft,,187SL Scorpion,$4250,power, (Nashville),ChrisCraft speedboat,https://nashville.craigslist.org/boa/5926211842.html,1985
