,condition,coord_pair,date,description,engine hours (total),id,lat,length overall (LOA),long,make / manufacturer,map_URL,model name / number,price,propulsion type,region,title,url,year manufactured
20,good,"['29.017617', '-81.372063']",2016-12-20 09:11,1981 26ft Robalo Center Console with fold down tower and triple axle aluminum trailer. Floor (no soft spots) and hull is in real decent shape. Has new transom. This boat originally had twin outboards and is posted as a project boat but ALL of the hard work has been done. The transom was the weakest part of this project and it is now the strongest.  Aluminum tower is a very nice set up and is well built. Trailer is heavy duty triple (torsion) axle aluminum. Cash is king but may consider partial trade for pontoon boat.,0,5914641512,29.017617,26,-81.372063,Robalo,"https://maps.google.com/maps/preview/@29.017617,-81.372063,16z",,$5850,power, (West DeLand),26ft Robalo Project w/Tower & Triple Axle Alum. Trailer,https://daytona.craigslist.org/boa/5914641512.html,1981
21,,"['28.698500', '-81.569800']",2016-12-20 09:07,"Are you into Fishing or do you just want to enjoy the best that Central Florida has to offer? Have you ever wanted to paddle up to Manatees or Dolphins? It is easier than you think. I have been Renting and Selling Canoes and Kayaks for over 10 years. The enduring look of joy on peoples faces when they take an eco tour is amazing. There are many differences between kayaks and canoes and it is helpful for those who wish to start these water-sports to understand which is which. Before deciding which one you want, have a try in both kayak and canoe and then decide.As an experienced paddler I can show you the differences. We can find the right one for you and have a great time doing it. "" Love Many, Trust a Few, But Always Paddle Your Own Canoe"" Call me today and Lets Get Started. I will Barter for Rentals, or Sale. Thanks Jason",,5907571475,28.698500,1,-81.569800,,"https://maps.google.com/maps/preview/@28.698500,-81.569800,16z",,,human,,Canoes and Kayaks to sell or trade,https://daytona.craigslist.org/boa/5907571475.html,
22,,"['28.870000', '-80.855100']",2016-12-20 08:52,"Hull is in excellent condition. New carpet professionally installed, live wells, trolling motor, Bimini top, rod lockers, built in coolers, lots of storage. Smooth steering system and has Mercury controls. NO MOTOR....$2200",,5926641895,28.870000,18,-80.855100,,"https://maps.google.com/maps/preview/@28.870000,-80.855100,16z",,$2200,human, (Oak Hill),2000 Tracker 18' x 7' with trailer,https://daytona.craigslist.org/boa/5926641895.html,
23,,"['28.870000', '-80.855100']",2016-12-20 08:44,"Rock Solid 1996 18' Neptune CC powered by a great running 90 HP Johnson with excellent compression (135 on all cylinders), stainless steel prop and power tilt and trim. Motor is extremely clean under the hood and was just serviced with new water pump and rebuilt carbs. Live well, GPS/ fishfinder, flip flop cooler seat, front console seat, all coast guard equipment and lots of storage space. Comes on a galvanized trailer in good shape. $3700.",,5926634155,28.870000,18,-80.855100,,"https://maps.google.com/maps/preview/@28.870000,-80.855100,16z",,$3700,power, (Oak Hill),18' CC by Neptune/ Johnson 90,https://daytona.craigslist.org/boa/5926634155.html,
24,excellent,[],2016-12-20 08:44,"1994 suzuki 9.9 long shaft,,oil injected very low hours  has 3 gallon fuel tank excellent condition.will consider trades.  i need a smaller motor",25,5926633843,,22,,suzuki,https://maps.google.com/?q=loc%3A+umbrella+edgewater+FL+US,lb10eh  ak,$500,power, (edgewater),suzuki 9.9 outboard,https://daytona.craigslist.org/boa/5926633843.html,1994
25,salvage,[],2016-12-20 08:37,We are your local family owned small business! We are experienced and insured.We will come and raise your boat at or near your dock. Are rates start at $100 per foot. we can work with your insurance company for you and can haul out and store. We serve Volusia and Flagler counties. Call 386-795-one zero four three 9 am to 9 pm ask for Salem,1,5923236167,,1,,all,https://maps.google.com/?q=loc%3A+%32%30%30%33+old+tomoka+rd+west+Ormond+Beach+FL+US,all,$100,power, (VOLUSIA COUNTY),ORMOND BOAT WORKS WE RAISE SUNKEN BOATS! $100 PER FT,https://daytona.craigslist.org/boa/5923236167.html,2000
26,excellent,[],2016-12-20 08:37,"This boat is ready to go play! Super clean in and out! Nice aluminum tandem trailer with mags and disc brakes! Cabin has aft birth sleeping for the kids! 5.7 litre mercrusiser with alpha 1 gen two outdrive. Has trim tabs and depth finder inc. NADA says boat is worth $14,430 seller is motivated to sell asking $9,500 or best offer clear florida title in hand Call Salem at 386-795-10 four three 9 am to 9 pm",,5908228117,,24,,bayliner,https://maps.google.com/?q=loc%3A+%32%30%30%33+old+tomoka+rd+west+Ormond+Beach+FL+US,ciera 2355,$11000,power, (Ormond Beach),"REDUCED!!1999 CIERA 2355 SUNBRIDGE PRICED TO SELL!!! $9,500 OBO",https://daytona.craigslist.org/boa/5908228117.html,1999
27,excellent,[],2016-12-20 08:36,"One is a 2004 kawasaki STX-12F four stroke with reverse and just had major service completed one month ago!New battery The other is a 2000 Yamaha XL 800 with reverse and trim that just had major service done one month ago,new battery Both run great and are very clean. Comes with tandem trailer with storage box. Willing to trade for boat,car, motocycle,atvs,guns or almost anything! Call Salem at 386-795-one zero four three between 9 am and 9 pm mon thru sat",1,5897521583,,10,,Kawasaki/Yamaha,https://maps.google.com/?q=loc%3A+%32%30%30%33+old+tomoka+rd+Ormond+Beach+FL+US,STX-12F/ XL800,$6,power, (DAYTONA),REDUCED!!PAIR OF JETSKIS WITH TANDEM TRAILER $5k firm or trade for???,https://daytona.craigslist.org/boa/5897521583.html,2004
28,good,[],2016-12-20 08:35,"Got this boat from an older gentleman 4 months ago and fixed and detailed the boat up nicely! 3.0  inboard mercruiser ,alpha one gen two outdrive, just serviced. good floor and transom. the interior has some sun burn but no rips. Trailer included with spare tire! Was asking 5k buy it now for $4000!This week only! won't last at this price! Call 386-795-one zero four three Ask for Salem 9am to 9pm",,5916037040,,18,,stingray,https://maps.google.com/?q=loc%3A+%32%30%30%33+old+tomoka+rd+Ormond+Beach+FL+US,180,$5000,power, (DAYTONA),REDUCED!!!CLEAN 18' STINGRAY BOWRIDER 180 $4000,https://daytona.craigslist.org/boa/5916037040.html,1995
29,excellent,,2016-12-20 08:30,"24' SUPER CRUISER BY CALIFORNIA COMMANDER 454 WITH BRAVO DRIVE,,REPLACED DRIVE TRAIN,,TURN KEY,,TWO AXLE FLOAT ON TRAILER---------6500.00////TRADE---- show contact info",,5921527254,,24,,Super cruiser,,Commander,$6500,power, (deland),24' super cruiser by commander,https://daytona.craigslist.org/boa/5921527254.html,
